Realité,10,40,50,60,1140,1160,1180,1280,1281,1300,1301,1302,1320,1560,1920,1940,2060,2220,2280,2403,2462,2522,2582,2583,2585,2705,2905
1300,0.009913258983890954,0.008674101610904586,0.0037174721189591076,0.0012391573729863693,0.011152416356877323,0.011152416356877323,0.009913258983890954,0.027261462205700124,0.004956629491945477,0.8798017348203222,0.0,0.0037174721189591076,0.004956629491945477,0.0,0.0,0.0,0.0012391573729863693,0.0,0.006195786864931847,0.0012391573729863693,0.0024783147459727386,0.0012391573729863693,0.0012391573729863693,0.0037174721189591076,0.006195786864931847,0.0,0.0
1301,0.0,0.016129032258064516,0.0,0.008064516129032258,0.008064516129032258,0.0,0.008064516129032258,0.008064516129032258,0.03225806451612903,0.0,0.8870967741935484,0.0,0.008064516129032258,0.0,0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0
1302,0.009925558312655087,0.007444168734491315,0.007444168734491315,0.0,0.004962779156327543,0.0024813895781637717,0.0024813895781637717,0.05459057071960298,0.02977667493796526,0.007444168734491315,0.0024813895781637717,0.7593052109181141,0.03225806451612903,0.009925558312655087,0.004962779156327543,0.0024813895781637717,0.017369727047146403,0.0024813895781637717,0.0024813895781637717,0.0,0.0,0.004962779156327543,0.009925558312655087,0.009925558312655087,0.007444168734491315,0.007444168734491315,0.0
1320,0.03155818540433925,0.005917159763313609,0.005917159763313609,0.0019723865877712033,0.01972386587771203,0.0019723865877712033,0.011834319526627219,0.047337278106508875,0.009861932938856016,0.0039447731755424065,0.0039447731755424065,0.023668639053254437,0.6863905325443787,0.02564102564102564,0.01972386587771203,0.011834319526627219,0.01775147928994083,0.0039447731755424065,0.005917159763313609,0.007889546351084813,0.005917159763313609,0.013806706114398421,0.015779092702169626,0.0039447731755424065,0.009861932938856016,0.0039447731755424065,0.0
1560,0.003821656050955414,0.0,0.003821656050955414,0.0,0.006369426751592357,0.0,0.0012738853503184713,0.005095541401273885,0.0025477707006369425,0.0012738853503184713,0.0012738853503184713,0.006369426751592357,0.022929936305732482,0.7885350318471338,0.0267515923566879,0.0,0.0535031847133758,0.0025477707006369425,0.0012738853503184713,0.0025477707006369425,0.0,0.01019108280254777,0.03949044585987261,0.0012738853503184713,0.015286624203821656,0.003821656050955414,0.0
1920,0.004322766570605188,0.001440922190201729,0.001440922190201729,0.0,0.001440922190201729,0.001440922190201729,0.002881844380403458,0.004322766570605188,0.0,0.0,0.001440922190201729,0.0,0.018731988472622477,0.020172910662824207,0.899135446685879,0.0,0.021613832853025938,0.001440922190201729,0.001440922190201729,0.002881844380403458,0.001440922190201729,0.0,0.007204610951008645,0.004322766570605188,0.002881844380403458,0.0,0.0
1940,0.014492753623188406,0.007246376811594203,0.0,0.0,0.021739130434782608,0.0,0.0,0.007246376811594203,0.007246376811594203,0.0,0.0,0.0,0.007246376811594203,0.021739130434782608,0.0,0.8333333333333334,0.028985507246376812,0.0,0.0,0.007246376811594203,0.0,0.014492753623188406,0.0,0.007246376811594203,0.007246376811594203,0.014492753623188406,0.0
2060,0.0070921985815602835,0.00591016548463357,0.00591016548463357,0.001182033096926714,0.013002364066193853,0.004728132387706856,0.004728132387706856,0.016548463356973995,0.00591016548463357,0.0,0.001182033096926714,0.010638297872340425,0.02009456264775414,0.06382978723404255,0.041371158392434985,0.0035460992907801418,0.706855791962175,0.0035460992907801418,0.004728132387706856,0.002364066193853428,0.0035460992907801418,0.008274231678486997,0.037825059101654845,0.00591016548463357,0.018912529550827423,0.002364066193853428,0.0
2220,0.0,0.01680672268907563,0.0,0.0,0.008403361344537815,0.0,0.008403361344537815,0.025210084033613446,0.0,0.008403361344537815,0.0,0.01680672268907563,0.05042016806722689,0.01680672268907563,0.0,0.008403361344537815,0.03361344537815126,0.7310924369747899,0.0,0.008403361344537815,0.0,0.0,0.01680672268907563,0.008403361344537815,0.025210084033613446,0.01680672268907563,0.0
2280,0.06710526315789474,0.011842105263157895,0.0,0.0,0.005263157894736842,0.005263157894736842,0.0013157894736842105,0.005263157894736842,0.003947368421052632,0.002631578947368421,0.002631578947368421,0.0013157894736842105,0.0013157894736842105,0.0,0.0,0.0013157894736842105,0.0013157894736842105,0.0013157894736842105,0.7960526315789473,0.06447368421052632,0.002631578947368421,0.002631578947368421,0.0,0.0013157894736842105,0.0013157894736842105,0.019736842105263157,0.0
2403,0.11180124223602485,0.018633540372670808,0.002484472049689441,0.0,0.004968944099378882,0.008695652173913044,0.016149068322981366,0.0037267080745341614,0.006211180124223602,0.0,0.0,0.0,0.002484472049689441,0.0,0.0,0.0,0.0,0.0,0.08074534161490683,0.6894409937888198,0.006211180124223602,0.0012422360248447205,0.0,0.0,0.0012422360248447205,0.04596273291925466,0.0
2462,0.02834008097165992,0.05668016194331984,0.048582995951417005,0.004048582995951417,0.020242914979757085,0.008097165991902834,0.008097165991902834,0.012145748987854251,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024291497975708502,0.7732793522267206,0.004048582995951417,0.0,0.0,0.0,0.0,0.0
2522,0.006297229219143577,0.003778337531486146,0.0,0.0,0.011335012594458438,0.008816120906801008,0.006297229219143577,0.011335012594458438,0.011335012594458438,0.003778337531486146,0.0,0.006297229219143577,0.007556675062972292,0.008816120906801008,0.0,0.0,0.013853904282115869,0.0025188916876574307,0.0012594458438287153,0.011335012594458438,0.0025188916876574307,0.8677581863979849,0.0025188916876574307,0.0,0.011335012594458438,0.0012594458438287153,0.0
2582,0.011904761904761904,0.004761904761904762,0.004761904761904762,0.0,0.004761904761904762,0.0,0.0,0.016666666666666666,0.0,0.004761904761904762,0.0,0.002380952380952381,0.009523809523809525,0.07142857142857142,0.014285714285714285,0.0,0.09047619047619047,0.007142857142857143,0.0,0.002380952380952381,0.0,0.007142857142857143,0.6833333333333333,0.016666666666666666,0.04047619047619048,0.004761904761904762,0.002380952380952381
2583,0.0018404907975460123,0.0006134969325153375,0.0006134969325153375,0.0,0.0,0.0,0.0018404907975460123,0.0018404907975460123,0.0,0.0,0.001226993865030675,0.006134969325153374,0.003067484662576687,0.00245398773006135,0.0006134969325153375,0.00245398773006135,0.004294478527607362,0.001226993865030675,0.001226993865030675,0.001226993865030675,0.0006134969325153375,0.00245398773006135,0.003067484662576687,0.9564417177914111,0.006134969325153374,0.0006134969325153375,0.0
2585,0.0072992700729927005,0.0024330900243309003,0.012165450121654502,0.0,0.0024330900243309003,0.0024330900243309003,0.009732360097323601,0.021897810218978103,0.004866180048661801,0.0072992700729927005,0.0,0.0170316301703163,0.009732360097323601,0.0340632603406326,0.004866180048661801,0.0024330900243309003,0.0413625304136253,0.009732360097323601,0.0,0.0,0.0072992700729927005,0.012165450121654502,0.046228710462287104,0.029197080291970802,0.7104622871046229,0.004866180048661801,0.0
2705,0.1848341232227488,0.02843601895734597,0.0,0.002369668246445498,0.004739336492890996,0.002369668246445498,0.016587677725118485,0.009478672985781991,0.011848341232227487,0.0,0.002369668246445498,0.0,0.004739336492890996,0.0,0.0,0.002369668246445498,0.0,0.0,0.023696682464454975,0.04028436018957346,0.0,0.0,0.0,0.0,0.0,0.6658767772511849,0.0
2905,0.0,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.9538461538461539
